train_loss,valid_loss,best_valid_loss,n_params,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.16731243296712636,0.06432381191849709,0.06432381191849709,45473,1785123048,,False,1,ce70705d,2026-07-26_22-30-48,66.5413818359375,66.5413818359375,82855,Rohan-Laptop,172.22.123.235,66.5413818359375,1
0.05478156136907637,0.03708297468721867,0.03708297468721867,45473,1785123112,,False,2,ce70705d,2026-07-26_22-31-52,63.9757194519043,130.5171012878418,82855,Rohan-Laptop,172.22.123.235,130.5171012878418,2
0.040182486009784045,0.027771816462278366,0.027771816462278366,45473,1785123183,,False,3,ce70705d,2026-07-26_22-33-03,70.72083377838135,201.23793506622314,82855,Rohan-Laptop,172.22.123.235,201.23793506622314,3
0.03379051468335092,0.028683771312236785,0.027771816462278366,45473,1785123241,,False,4,ce70705d,2026-07-26_22-34-01,57.83405256271362,259.07198762893677,82855,Rohan-Laptop,172.22.123.235,259.07198762893677,4
0.030965932461433112,0.04896777735650539,0.027771816462278366,45473,1785123294,,False,5,ce70705d,2026-07-26_22-34-54,52.84801506996155,311.9200026988983,82855,Rohan-Laptop,172.22.123.235,311.9200026988983,5
0.03162062945403159,0.04427892446517944,0.027771816462278366,45473,1785123346,,False,6,ce70705d,2026-07-26_22-35-46,52.428590297698975,364.3485929965973,82855,Rohan-Laptop,172.22.123.235,364.3485929965973,6
0.03030606245622039,0.03200882448256016,0.027771816462278366,45473,1785123398,,True,7,ce70705d,2026-07-26_22-36-38,51.90677332878113,416.2553663253784,82855,Rohan-Laptop,172.22.123.235,416.2553663253784,7
