train_loss,valid_loss,best_valid_loss,epoch,n_params,n_params_branch,n_params_trunk,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8068470358848572,0.6709627985954285,0.6709627985954285,1,1658061,990016,668032,1784567829,,False,1,a8ac5291,2026-07-20_12-17-09,2.2835938930511475,2.2835938930511475,90559,Rohan-Laptop,172.22.123.235,2.2835938930511475,1
0.6224013864994049,0.6042561054229736,0.6042561054229736,2,1658061,990016,668032,1784567830,,False,2,a8ac5291,2026-07-20_12-17-10,0.9403793811798096,3.223973274230957,90559,Rohan-Laptop,172.22.123.235,3.223973274230957,2
0.5600411415100097,0.5625508844852447,0.5625508844852447,3,1658061,990016,668032,1784567831,,False,3,a8ac5291,2026-07-20_12-17-11,0.9262816905975342,4.150254964828491,90559,Rohan-Laptop,172.22.123.235,4.150254964828491,3
0.5412973463535309,0.5302354753017425,0.5302354753017425,4,1658061,990016,668032,1784567832,,False,4,a8ac5291,2026-07-20_12-17-12,0.9637846946716309,5.114039659500122,90559,Rohan-Laptop,172.22.123.235,5.114039659500122,4
0.5077651917934418,0.4872067093849182,0.4872067093849182,5,1658061,990016,668032,1784567833,,False,5,a8ac5291,2026-07-20_12-17-13,0.9752383232116699,6.089277982711792,90559,Rohan-Laptop,172.22.123.235,6.089277982711792,5
0.4762533724308014,0.4674309313297272,0.4674309313297272,6,1658061,990016,668032,1784567834,,False,6,a8ac5291,2026-07-20_12-17-14,1.0384571552276611,7.127735137939453,90559,Rohan-Laptop,172.22.123.235,7.127735137939453,6
0.45065019428730013,0.5220166087150574,0.4674309313297272,7,1658061,990016,668032,1784567835,,False,7,a8ac5291,2026-07-20_12-17-15,1.0133452415466309,8.141080379486084,90559,Rohan-Laptop,172.22.123.235,8.141080379486084,7
