train_loss,valid_loss,best_valid_loss,n_params,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.17369647718966008,0.07189976358413697,0.07189976358413697,45473,1785122581,,False,1,ea60e740,2026-07-26_22-23-01,63.78236794471741,63.78236794471741,77775,Rohan-Laptop,172.22.123.235,63.78236794471741,1
0.055876972664147616,0.0445190381705761,0.0445190381705761,45473,1785122640,,False,2,ea60e740,2026-07-26_22-24-00,59.03258156776428,122.81494951248169,77775,Rohan-Laptop,172.22.123.235,122.81494951248169,2
0.03776627789251506,0.03174769780039787,0.03174769780039787,45473,1785122700,,False,3,ea60e740,2026-07-26_22-25-00,60.015684366226196,182.83063387870789,77775,Rohan-Laptop,172.22.123.235,182.83063387870789,3
0.03289096782077104,0.02385899030417204,0.02385899030417204,45473,1785122780,,False,4,ea60e740,2026-07-26_22-26-20,80.37868237495422,263.2093162536621,77775,Rohan-Laptop,172.22.123.235,263.2093162536621,4
0.02977615498378873,0.024795392416417598,0.02385899030417204,45473,1785122845,,False,5,ea60e740,2026-07-26_22-27-25,64.89315509796143,328.10247135162354,77775,Rohan-Laptop,172.22.123.235,328.10247135162354,5
0.02951131244469434,0.03407708077132702,0.02385899030417204,45473,1785122911,,False,6,ea60e740,2026-07-26_22-28-31,66.085440158844,394.18791151046753,77775,Rohan-Laptop,172.22.123.235,394.18791151046753,6
0.02790638143196702,0.031124878488481045,0.02385899030417204,45473,1785122974,,True,7,ea60e740,2026-07-26_22-29-34,62.94527840614319,457.1331899166107,77775,Rohan-Laptop,172.22.123.235,457.1331899166107,7
