train_loss,valid_loss,best_valid_loss,n_params,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.0175025154352189,0.8901589879989624,0.8901589879989624,11473,1785119725,,False,1,11faec82,2026-07-26_21-35-25,38.74025297164917,38.74025297164917,46644,Rohan-Laptop,172.22.123.235,38.74025297164917,1
0.7482712348103523,0.5817596352100373,0.5817596352100373,11473,1785119764,,False,2,11faec82,2026-07-26_21-36-04,38.53669571876526,77.27694869041443,46644,Rohan-Laptop,172.22.123.235,77.27694869041443,2
0.4646203317940235,0.37557459497451784,0.37557459497451784,11473,1785119806,,False,3,11faec82,2026-07-26_21-36-46,42.85904002189636,120.13598871231079,46644,Rohan-Laptop,172.22.123.235,120.13598871231079,3
0.2996021419167519,0.25090023469924927,0.25090023469924927,11473,1785119851,,False,4,11faec82,2026-07-26_21-37-31,44.1846969127655,164.3206856250763,46644,Rohan-Laptop,172.22.123.235,164.3206856250763,4
0.21819931438565254,0.20591802990436553,0.20591802990436553,11473,1785119897,,False,5,11faec82,2026-07-26_21-38-17,46.61954951286316,210.94023513793945,46644,Rohan-Laptop,172.22.123.235,210.94023513793945,5
0.1921722533404827,0.18741615223884583,0.18741615223884583,11473,1785119946,,False,6,11faec82,2026-07-26_21-39-06,48.41496777534485,259.3552029132843,46644,Rohan-Laptop,172.22.123.235,259.3552029132843,6
0.17606546023488046,0.17086923241615296,0.17086923241615296,11473,1785119996,,True,7,11faec82,2026-07-26_21-39-56,49.883167028427124,309.2383699417114,46644,Rohan-Laptop,172.22.123.235,309.2383699417114,7
