train_loss,valid_loss,best_valid_loss,n_params,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.0040964461580109,1.0046988725662231,1.0046988725662231,25411,1785169895,,False,1,1e9b3e90,2026-07-27_11-31-35,2.1624841690063477,2.1624841690063477,179684,Rohan-Laptop,172.22.123.235,2.1624841690063477,1
1.0012883792949627,1.0017406940460205,1.0017406940460205,25411,1785169895,,False,2,1e9b3e90,2026-07-27_11-31-35,0.20941400527954102,2.3718981742858887,179684,Rohan-Laptop,172.22.123.235,2.3718981742858887,2
0.9989436314075808,0.9989014863967896,0.9989014863967896,25411,1785169896,,False,3,1e9b3e90,2026-07-27_11-31-36,0.20308184623718262,2.5749800205230713,179684,Rohan-Laptop,172.22.123.235,2.5749800205230713,3
0.9965771210344532,0.9961876273155212,0.9961876273155212,25411,1785169896,,False,4,1e9b3e90,2026-07-27_11-31-36,0.20571637153625488,2.780696392059326,179684,Rohan-Laptop,172.22.123.235,2.780696392059326,4
0.994227846212025,0.9934505820274353,0.9934505820274353,25411,1785169896,,False,5,1e9b3e90,2026-07-27_11-31-36,0.20736360549926758,2.9880599975585938,179684,Rohan-Laptop,172.22.123.235,2.9880599975585938,5
0.9917546110817149,0.99050372838974,0.99050372838974,25411,1785169896,,False,6,1e9b3e90,2026-07-27_11-31-36,0.2130444049835205,3.2011044025421143,179684,Rohan-Laptop,172.22.123.235,3.2011044025421143,6
0.9889308644246452,0.9871640205383301,0.9871640205383301,25411,1785169896,,False,7,1e9b3e90,2026-07-27_11-31-36,0.2583458423614502,3.4594502449035645,179684,Rohan-Laptop,172.22.123.235,3.4594502449035645,7
0.9855429454694821,0.9832353591918945,0.9832353591918945,25411,1785169897,,True,8,1e9b3e90,2026-07-27_11-31-37,0.23121166229248047,3.690661907196045,179684,Rohan-Laptop,172.22.123.235,3.690661907196045,8
